0,1,0,5.625043,5.556159,5.50774,5.508882,5.558894,5.627744,5.675139,5.67403 1,-1,0,8.051308,7.992794,7.927474,7.897073,7.919807,7.982038,8.046915,8.076752 1,-1,0,14.12635,14.060013,13.999515,13.98026,14.013684,14.07996,14.140114,14.159152 1,-1,0,16.32665,16.252606,16.200381,16.195454,16.240747,16.309479,16.361356,16.366233 1,-1,0,12.08479,12.012628,11.959477,11.953199,11.997533,12.066175,12.118857,12.12505 1,-1,0,13.71131,13.640091,13.602125,13.616228,13.674023,13.74138,13.778962,13.765025 1,-1,0,8.688932,8.624722,8.587627,8.602927,8.661457,8.728507,8.765006,8.749989
0,1,2,5.467669,5.398814,5.348935,5.348005,5.396591,5.465474,5.5143,5.515201 1,-1,2,7.987004,7.926199,7.857194,7.828201,7.84913,7.910527,7.97601,8.007518 1,-1,2,14.020693,13.954922,13.8943,13.873739,13.906287,13.972287,14.032916,14.052901 1,-1,2,16.175567,16.106945,16.0596,16.04856,16.093289,16.161969,16.214329,16.219945 1,-1,2,11.939568,11.871121,11.82093,11.81001,11.853552,11.922101,11.975433,11.98264 1,-1,2,13.519541,13.451891,13.41705,13.426841,13.484279,13.551768,13.589889,13.576588 1,-1,2,8.502631,8.435088,8.394041,8.41144,8.469435,8.536706,8.574044,8.560008
0,1,2,5.195325,5.126536,5.075539,5.073001,5.120468,5.189338,5.239227,5.241685 1,-1,2,7.799246,7.739433,7.669905,7.639039,7.657992,7.718436,7.784519,7.817811 1,-1,2,13.791368,13.725889,13.66489,13.643343,13.675044,13.740765,13.801838,13.822729 1,-1,2,15.910027,15.84146,15.79372,15.782093,15.826369,15.895001,15.947741,15.953947 1,-1,2,11.677898,11.609551,11.55883,11.547056,11.589939,11.6584,11.712258,11.720302 1,-1,2,13.225883,13.158174,13.12305,13.132564,13.189837,13.257384,13.295755,13.282754 1,-1,2,8.208576,8.140939,8.099524,8.116434,8.174187,8.241551,8.279265,8.265685
0,1,2,4.926195,4.857525,4.805319,4.800991,4.847184,4.915998,4.967041,4.971224 1,-1,2,7.618677,7.55996,7.489952,7.45715,7.47401,7.533397,7.600048,7.63518 1,-1,2,13.564801,13.499638,13.43827,13.4157,13.446517,13.511936,13.573457,13.59528 1,-1,2,15.645732,15.577228,15.52909,15.516851,15.560654,15.629231,15.682361,15.689176 1,-1,2,11.418112,11.349884,11.29862,11.285951,11.328137,11.396495,11.450895,11.459812 1,-1,2,12.932517,12.864747,12.82933,12.838552,12.89565,12.963258,13.001888,12.989202 1,-1,2,7.914968,7.847233,7.805424,7.821808,7.879297,7.946759,7.984875,7.971786
0,1,2,4.660836,4.592356,4.538842,4.532516,4.577247,4.64595,4.698243,4.704347 1,-1,2,7.44582,7.388314,7.317877,7.283081,7.297728,7.355942,7.423121,7.460147 1,-1,2,13.341133,13.27631,13.21457,13.190951,13.220848,13.285941,13.347911,13.370694 1,-1,2,15.382748,15.314314,15.26577,15.252896,15.296207,15.364722,15.41825,15.425694 1,-1,2,11.160344,11.092252,11.04042,11.026825,11.068274,11.136513,11.191469,11.201299 1,-1,2,12.639461,12.571631,12.5359,12.544823,12.601737,12.669407,12.708308,12.695951 1,-1,2,7.621858,7.554022,7.511792,7.527607,7.584808,7.652372,7.690918,7.678358
0,1,2,4.39993,4.331733,4.276808,4.268241,4.311286,4.379802,4.433451,4.4417 1,-1,2,7.281224,7.225051,7.154248,7.117405,7.129714,7.186633,7.25429,7.293257 1,-1,2,13.120511,13.056055,12.99394,12.969247,12.998185,13.062926,13.125346,13.149117 1,-1,2,15.121142,15.052787,15.00382,14.990297,15.033095,15.101539,15.155476,15.16357 1,-1,2,10.904737,10.8368,10.78439,10.769821,10.810489,10.878591,10.93412,10.944903 1,-1,2,12.34674,12.278847,12.24279,12.251399,12.308118,12.37585,12.415034,12.403023 1,-1,2,7.329305,7.261366,7.218683,7.233882,7.290769,7.358438,7.397447,7.385458
0,1,2,4.144319,4.076529,4.020085,4.008997,4.050084,4.118309,4.173426,4.184078 1,-1,2,7.125463,7.070752,6.999658,6.960721,6.970568,7.026059,7.094133,7.135083 1,-1,2,12.903093,12.839033,12.77655,12.750747,12.778686,12.843047,12.905918,12.930703 1,-1,2,14.860987,14.79272,14.74333,14.729127,14.771389,14.839754,14.894107,14.902874 1,-1,2,10.651445,10.583686,10.53069,10.515095,10.554936,10.622878,10.678997,10.690777 1,-1,2,12.054376,11.98642,11.95003,11.9583,12.014815,12.082611,12.12209,12.110441 1,-1,2,7.037379,6.969333,6.926164,6.940693,6.997236,7.065013,7.10452,7.093152
0,1,2,3.895045,3.827828,3.769759,3.755827,3.794625,3.86242,3.919117,3.93247 1,-1,2,6.979127,6.926018,6.854717,6.813649,6.82091,6.874832,6.94325,6.986217 1,-1,2,12.689043,12.625408,12.56256,12.535618,12.562516,12.626467,12.689787,12.715616 1,-1,2,14.60236,14.534192,14.48436,14.469463,14.511165,14.579441,14.634221,14.643684 1,-1,2,10.400638,10.333082,10.27947,10.262817,10.30178,10.36954,10.426263,10.439087 1,-1,2,11.762396,11.694376,11.65763,11.665553,11.72185,11.789711,11.8295,11.818232 1,-1,2,6.746162,6.678008,6.634314,6.648113,6.704275,6.772165,6.81221,6.801515
0,1,2,3.653406,3.586984,3.527191,3.510045,3.546149,3.613322,3.671713,3.688107 1,-1,2,6.842822,6.791458,6.720051,6.676825,6.681378,6.733582,6.802258,6.847265 1,-1,2,12.478534,12.415358,12.35215,12.324037,12.34985,12.413359,12.477127,12.504027 1,-1,2,14.345345,14.277287,14.22701,14.211388,14.252506,14.320681,14.375897,14.38608 1,-1,2,10.1525,10.085175,10.03094,10.013171,10.051202,10.118753,10.176098,10.190012 1,-1,2,11.470831,11.402746,11.36563,11.373184,11.42925,11.497178,11.53729,11.526423 1,-1,2,6.45575,6.387485,6.343223,6.356224,6.411966,6.479972,6.520598,6.510639
0,1,2,3.421019,3.355687,3.294097,3.273316,3.306232,3.372523,3.432706,3.452527 1,-1,2,6.717158,6.667689,6.596289,6.550891,6.552619,6.60295,6.671785,6.718843 1,-1,2,12.271748,12.209066,12.14551,12.116191,12.140873,12.203905,12.268117,12.296118 1,-1,2,14.090029,14.022094,13.97136,13.954989,13.995496,14.06356,14.119222,14.130149 1,-1,2,9.907233,9.84017,9.785292,9.766359,9.803401,9.870713,9.928694,9.94375 1,-1,2,11.179712,11.111562,11.07405,11.081222,11.137044,11.20504,11.245491,11.235045 1,-1,2,6.166255,6.097881,6.053003,6.065127,6.1204,6.188526,6.229783,6.22063
0,1,3,3.143748,3.078732,3.016704,2.995057,3.027277,3.093374,3.153894,3.17446 1,-1,3,6.487535,6.439268,6.37039,6.31876,6.321247,6.370409,6.439287,6.487544 1,-1,3,12.000631,11.938125,11.873453,11.8457,11.869018,11.931886,11.996243,12.024613 1,-1,3,13.809088,13.741153,13.685103,13.67937,13.714567,13.782633,13.838287,13.849208 1,-1,3,9.626909,9.559877,9.501302,9.489505,9.522827,9.590119,9.648154,9.66332 1,-1,3,10.912476,10.844406,10.803911,10.81858,10.871218,10.939121,10.979118,10.96813 1,-1,3,5.897188,5.828933,5.787537,5.795068,5.853793,5.921761,5.962225,5.952129
0,1,3,2.844337,2.779187,2.717348,2.696229,2.72908,2.795398,2.855548,2.875497 1,-1,3,6.212059,6.164732,6.095884,6.043378,6.04451,6.092772,6.161654,6.210795 1,-1,3,11.700874,11.638399,11.573702,11.54589,11.569152,11.631999,11.696374,11.724795 1,-1,3,13.516952,13.448961,13.393114,13.38773,13.423219,13.49134,13.546782,13.557354 1,-1,3,9.330922,9.263809,9.205424,9.193992,9.22764,9.295014,9.35284,9.367639 1,-1,3,10.657247,10.58934,10.549675,10.56545,10.618594,10.686315,10.725475,10.713489 1,-1,3,5.639923,5.571942,5.532075,5.541369,5.601352,5.66898,5.707892,5.695956
0,1,3,2.545066,2.479752,2.41815,2.397695,2.431327,2.497907,2.557589,2.576775 1,-1,3,5.93896,5.892679,5.823893,5.770452,5.770098,5.817354,5.886216,5.936305 1,-1,3,11.40113,11.338687,11.273964,11.24609,11.269293,11.332119,11.396512,11.424987 1,-1,3,13.225169,13.157121,13.101488,13.09648,13.132261,13.200437,13.255655,13.265863 1,-1,3,9.0352,8.968003,8.909822,8.898779,8.932773,9.000233,9.057833,9.072242 1,-1,3,10.404409,10.336688,10.297903,10.31483,10.368496,10.436011,10.474284,10.461254 1,-1,3,5.387079,5.319457,5.281298,5.292517,5.353822,5.421016,5.458197,5.444263
0,1,3,2.24599,2.180473,2.119181,2.099579,2.134204,2.201098,2.26017,2.278391 1,-1,3,5.668581,5.62347,5.554788,5.500348,5.49836,5.54449,5.613298,5.664404 1,-1,3,11.101401,11.038992,10.974241,10.9463,10.969442,11.032245,11.096658,11.12519 1,-1,3,12.933762,12.865657,12.810248,12.80562,12.84172,12.909951,12.964934,12.974761 1,-1,3,8.73977,8.672485,8.614525,8.603896,8.63826,8.70581,8.763166,8.777158 1,-1,3,10.154139,10.08663,10.048781,10.06691,10.121111,10.188391,10.225724,10.211603 1,-1,3,5.139312,5.07215,5.035909,5.049227,5.111916,5.178561,5.213811,5.1977
0,1,3,1.947196,1.881423,1.820549,1.802088,1.838015,1.905288,1.963536,1.980493 1,-1,3,5.401331,5.357533,5.289007,5.2335,5.229713,5.274572,5.343283,5.395481 1,-1,3,10.801686,10.739313,10.674533,10.64653,10.6696,10.732378,10.796811,10.825403 1,-1,3,12.642757,12.574594,12.519422,12.5152,12.551622,12.619909,12.674644,12.684072 1,-1,3,8.444662,8.377286,8.319564,8.309381,8.344138,8.41178,8.468873,8.482418 1,-1,3,9.90663,9.839364,9.802507,9.821901,9.876642,9.943656,9.979991,9.964728 1,-1,3,4.897389,4.830816,4.796732,4.812345,4.876468,4.942426,4.975512,4.957032
0,1,3,1.648842,1.582732,1.522456,1.505593,1.543299,1.611027,1.668106,1.683342 1,-1,3,5.137698,5.095381,5.02708,4.970435,4.964658,5.008079,5.076636,5.130006 1,-1,3,10.501988,10.439653,10.374842,10.34677,10.369766,10.432518,10.496973,10.525629 1,-1,3,12.352181,12.28396,12.229038,12.22524,12.262001,12.330344,12.384817,12.393828 1,-1,3,8.149911,8.082439,8.024976,8.015272,8.050449,8.118186,8.174995,8.18806 1,-1,3,9.662097,9.595106,9.559305,9.580018,9.635311,9.702024,9.737301,9.720843 1,-1,3,4.662222,4.596397,4.564746,4.582861,4.648463,4.71356,4.744219,4.72316
0,1,3,1.351215,1.284651,1.225293,1.210825,1.251097,1.319355,1.374657,1.387418 1,-1,3,4.878268,4.837629,4.769639,4.711785,4.703803,4.745588,4.813917,4.868543 1,-1,3,10.202307,10.140013,10.075169,10.04702,10.069942,10.132667,10.197145,10.225867 1,-1,3,12.062068,11.993788,11.939131,11.93578,11.972892,12.04129,12.095486,12.104059 1,-1,3,7.855557,7.787987,7.730804,7.721617,7.757244,7.825079,7.881578,7.894127 1,-1,3,9.420771,9.354092,9.319414,9.341507,9.39736,9.463734,9.497885,9.480177 1,-1,3,4.434885,4.370005,4.341102,4.361948,4.429048,4.493076,4.521007,4.497145
0,1,3,1.054935,0.987733,0.929954,0.919449,0.963699,1.032466,1.084798,1.093717 1,-1,3,4.62375,4.585019,4.517454,4.45832,4.447886,4.4878,4.555805,4.611774 1,-1,3,9.902645,9.840394,9.775516,9.74729,9.770129,9.832825,9.897327,9.92612 1,-1,3,11.77245,11.704112,11.649734,11.64685,11.684331,11.752784,11.806688,11.814801 1,-1,3,7.561647,7.493974,7.437098,7.428468,7.464578,7.532515,7.588676,7.600668 1,-1,3,9.182903,9.116579,9.083096,9.106633,9.163053,9.229043,9.261998,9.242983 1,-1,3,4.216645,4.152953,4.127157,4.150969,4.219565,4.282266,4.307133,4.280233
0,1,3,0.761571,0.693473,0.638973,0.636141,0.687158,0.755826,0.802428,0.804676 1,-1,3,4.375,4.33845,4.271454,4.210975,4.197811,4.235575,4.30313,4.360528 1,-1,3,9.603004,9.540799,9.475885,9.447576,9.470327,9.532992,9.59752,9.626388 1,-1,3,11.483364,11.414968,11.360886,11.35849,11.396361,11.464868,11.518461,11.526091 1,-1,3,7.268233,7.200455,7.143914,7.135889,7.172518,7.240558,7.29635,7.307739 1,-1,3,8.94877,8.882848,8.850637,8.875684,8.932675,8.998233,9.029916,9.009534 1,-1,3,4.008988,3.946782,3.924497,3.951519,4.021564,4.082631,4.104057,4.073875
