0,1,7,8.566304,8.563889,8.611208,8.68007,8.730109,8.732479,8.68582,8.617006 1,-1,7,5.336561,5.312073,5.341032,5.405891,5.468174,5.491966,5.463807,5.398371 1,-1,7,9.433523,9.373272,9.354629,9.38874,9.455252,9.514984,9.533313,9.496373 1,-1,7,13.193685,13.136395,13.123203,13.161951,13.229654,13.286542,13.299572,13.26567 1,-1,7,9.989426,9.943122,9.946857,9.998397,10.067148,10.112883,10.10921,10.06009 1,-1,7,13.894772,13.85449,13.865822,13.922034,13.989923,14.029816,14.018616,13.96931 1,-1,7,10.862052,10.841909,10.8746,10.940661,11.001192,11.021044,10.988789,10.91725
0,1,7,8.467096,8.462397,8.508037,8.576805,8.62836,8.632969,8.587993,8.519315 1,-1,7,5.33803,5.309955,5.335348,5.398811,5.462622,5.489917,5.465242,5.401104 1,-1,7,9.623579,9.562528,9.542255,9.574872,9.64092,9.701477,9.721418,9.686037 1,-1,7,13.363138,13.305143,13.290682,13.32835,13.395803,13.453407,13.467693,13.43492 1,-1,7,10.095402,10.047687,10.049483,10.099717,10.16856,10.215711,10.213943,10.16621 1,-1,7,13.967361,13.925918,13.935822,13.991187,14.059304,14.100355,14.090566,14.04208 1,-1,7,10.838337,10.816385,10.847392,10.912893,10.974298,10.995935,10.965348,10.89438
0,1,7,8.377462,8.370432,8.414302,8.482897,8.535946,8.54284,8.499634,8.431171 1,-1,7,5.356327,5.324764,5.346517,5.408387,5.473531,5.504242,5.483114,5.420466 1,-1,7,9.819123,9.75734,9.735511,9.766673,9.832237,9.893552,9.915033,9.881169 1,-1,7,13.53712,13.478457,13.462764,13.499365,13.566551,13.624835,13.640341,13.60867 1,-1,7,10.209097,10.160036,10.159934,10.20885,10.277731,10.326232,10.326333,10.28 1,-1,7,14.045982,14.003409,14.011896,14.066399,14.134713,14.176893,14.168505,14.12084 1,-1,7,10.822888,10.799137,10.828431,10.89332,10.955557,10.978969,10.950078,10.87974
0,1,0,8.169781,8.161195,8.203857,8.272295,8.326306,8.334725,8.292736,8.224468 1,-1,0,5.233862,5.201168,5.21978,5.280155,5.34627,5.379801,5.361745,5.3023 1,-1,0,9.866034,9.806467,9.782797,9.812205,9.877146,9.939318,9.962616,9.933654 1,-1,0,13.56451,13.500496,13.483413,13.518794,13.585651,13.644679,13.66156,13.626549 1,-1,0,10.17174,10.11927,10.117281,10.164854,10.233722,10.283527,10.285484,10.238472 1,-1,0,13.97698,13.926957,13.934121,13.987802,14.056273,14.099486,14.092407,14.039125 1,-1,0,10.66227,10.642899,10.670833,10.735209,10.798064,10.822858,10.795318,10.731303
0,1,0,7.911131,7.901264,7.942918,8.011202,8.065981,8.07565,8.034684,7.966602 1,-1,0,5.058179,5.022849,5.038331,5.09711,5.164037,5.200265,5.185266,5.127498 1,-1,0,9.860005,9.799472,9.773832,9.801319,9.865531,9.928572,9.953813,9.926748 1,-1,0,13.52685,13.46203,13.443478,13.477548,13.544024,13.603814,13.622148,13.58844 1,-1,0,10.07125,10.017409,10.013493,10.059659,10.128462,10.179558,10.183411,10.137808 1,-1,0,13.83813,13.787132,13.792983,13.845834,13.914435,13.958653,13.952871,13.900428 1,-1,0,10.44889,10.428239,10.45492,10.518802,10.582195,10.60824,10.581945,10.518446
0,1,0,7.655499,7.644268,7.68483,7.752925,7.808503,7.819503,7.779642,7.711783 1,-1,0,4.894593,4.856529,4.868619,4.925547,4.993191,5.03222,5.020524,4.964685 1,-1,0,9.863104,9.801659,9.774071,9.79961,9.86303,9.926884,9.954048,9.928907 1,-1,0,13.49577,13.430157,13.410137,13.442871,13.508933,13.56946,13.589245,13.556864 1,-1,0,9.978781,9.923575,9.917697,9.962391,10.031073,10.083447,10.089228,10.045099 1,-1,0,13.70444,13.652467,13.656979,13.70896,13.777669,13.822897,13.81844,13.766871 1,-1,0,10.23985,10.217878,10.243243,10.306585,10.370512,10.397848,10.37286,10.309926
0,1,0,7.403198,7.390513,7.429892,7.497756,7.554164,7.566578,7.527915,7.460325 1,-1,0,4.744355,4.70348,4.711913,4.766708,4.834938,4.876857,4.86871,4.815076 1,-1,0,9.875319,9.813021,9.783514,9.807081,9.869653,9.93426,9.96332,9.940123 1,-1,0,13.47129,13.404923,13.383439,13.414815,13.480428,13.541666,13.5629,13.531867 1,-1,0,9.894542,9.837998,9.830127,9.873283,9.941785,9.995418,10.00316,9.960566 1,-1,0,13.57606,13.523118,13.526261,13.577337,13.646129,13.692369,13.689264,13.638607 1,-1,0,10.03542,10.012087,10.03607,10.098821,10.163277,10.191944,10.168329,10.106009
0,1,0,7.15458,7.140346,7.178438,7.246022,7.303292,7.317213,7.279847,7.21258 1,-1,0,4.60877,4.565039,4.569551,4.621904,4.690555,4.735422,4.731068,4.679937 1,-1,0,9.896617,9.833526,9.802133,9.823713,9.885379,9.950679,9.981604,9.960367 1,-1,0,13.45346,13.386367,13.363425,13.393422,13.458552,13.520474,13.54315,13.513485 1,-1,0,9.81875,9.760895,9.751003,9.792559,9.86082,9.915688,9.925416,9.884419 1,-1,0,13.45315,13.399238,13.400986,13.451118,13.519967,13.56722,13.565494,13.515786 1,-1,0,9.835896,9.811154,9.833686,9.89579,9.960767,9.990807,9.96863,9.906982
0,1,0,6.910043,6.894157,6.930847,6.998094,7.056256,7.071781,7.035826,6.968943 1,-1,0,4.489168,4.442572,4.442913,4.492492,4.561357,4.609199,4.60887,4.560556 1,-1,0,9.926939,9.863118,9.829877,9.849458,9.910166,9.976096,10.008851,9.989583 1,-1,0,13.4423,13.374516,13.350123,13.378724,13.443336,13.505914,13.530026,13.501746 1,-1,0,9.751602,9.692467,9.680534,9.720427,9.788383,9.844459,9.856193,9.816852 1,-1,0,13.33585,13.28098,13.281306,13.330456,13.399335,13.4476,13.447278,13.398557 1,-1,0,9.64158,9.615383,9.636392,9.697791,9.763276,9.794728,9.77406,9.713143
0,1,0,6.670035,6.652387,6.687549,6.754392,6.813473,6.830709,6.796287,6.729861 1,-1,0,4.386854,4.33743,4.333376,4.379837,4.448668,4.499467,4.503372,4.458198 1,-1,0,9.966205,9.901714,9.866669,9.884246,9.943946,10.010444,10.044987,10.027693 1,-1,0,13.43784,13.369388,13.343555,13.370742,13.434804,13.498007,13.523545,13.496666 1,-1,0,9.693278,9.632901,9.618909,9.65708,9.724665,9.781915,9.795674,9.758045 1,-1,0,13.22432,13.168496,13.167375,13.215504,13.284384,13.333658,13.334765,13.287068 1,-1,0,9.452792,9.425097,9.444507,9.505138,9.571114,9.60402,9.584932,9.52481
0,1,0,6.435064,6.415537,6.44903,6.515389,6.575416,6.594473,6.561722,6.495836 1,-1,0,4.303063,4.250901,4.242266,4.285261,4.353771,4.407459,4.415771,4.374058 1,-1,0,10.01431,9.949211,9.912408,9.927981,9.986628,10.05363,10.089918,10.074596 1,-1,0,13.44007,13.370991,13.34373,13.369489,13.432968,13.496766,13.523718,13.498254 1,-1,0,9.643938,9.582361,9.5663,9.602691,9.669839,9.728224,9.744019,9.708157 1,-1,0,13.11871,13.061935,13.059343,13.106412,13.175262,13.225541,13.228101,13.181466 1,-1,0,9.26987,9.240634,9.258369,9.318162,9.38461,9.419007,9.401574,9.342316
0,1,0,6.2057,6.184164,6.215832,6.281615,6.342607,6.363605,6.332675,6.267428 1,-1,0,4.238893,4.184137,4.170789,4.209981,4.277847,4.334301,4.347147,4.309203 1,-1,0,10.07112,10.005484,9.966973,9.980547,10.0381,10.105543,10.143528,10.130172 1,-1,0,13.44899,13.379322,13.350649,13.374967,13.437832,13.502192,13.530544,13.506507 1,-1,0,9.603721,9.540989,9.522854,9.557413,9.624055,9.683533,9.701368,9.667323 1,-1,0,13.01915,12.96144,12.957354,13.003325,13.072112,13.123389,13.127423,13.081889 1,-1,0,9.093167,9.062343,9.078324,9.137205,9.2041,9.240025,9.224325,9.166003
0,1,0,5.982591,5.958921,5.988593,6.053692,6.115664,6.138726,6.109784,6.045289 1,-1,0,4.195245,4.138099,4.119971,4.155049,4.221926,4.280965,4.298414,4.264516 1,-1,0,10.1365,10.070381,10.030216,10.041804,10.098224,10.166046,10.205677,10.194275 1,-1,0,13.46459,13.394369,13.3643,13.387167,13.449387,13.514277,13.544014,13.521412 1,-1,0,9.57274,9.508908,9.4887,9.521378,9.587446,9.647969,9.667845,9.635663 1,-1,0,12.92579,12.867159,12.861559,12.906392,12.975084,13.02735,13.032878,12.988482 1,-1,0,8.923055,8.890609,8.904754,8.962646,9.029958,9.067445,9.053555,8.996248
0,1,0,5.766461,5.740526,5.768012,5.832299,5.895258,5.920514,5.89374,5.83013 1,-1,0,4.172762,4.113482,4.09058,4.121278,4.186806,4.248195,4.270252,4.240632 1,-1,0,10.21027,10.143738,10.101975,10.111592,10.166848,10.234988,10.27621,10.266747 1,-1,0,13.48685,13.416109,13.384662,13.40607,13.467616,13.533003,13.564106,13.542948 1,-1,0,9.551086,9.486211,9.463937,9.49469,9.560115,9.621632,9.643542,9.613266 1,-1,0,12.83877,12.779228,12.772095,12.815751,12.884313,12.937556,12.944598,12.901378 1,-1,0,8.759914,8.725814,8.738041,8.794859,8.862554,8.901635,8.889633,8.833424
0,1,0,5.558125,5.529783,5.554875,5.618204,5.682142,5.709727,5.685318,5.622746 1,-1,0,4.171787,4.110668,4.083077,4.109188,4.173011,4.236467,4.263065,4.237903 1,-1,0,10.29227,10.225374,10.182071,10.18974,10.243801,10.3122,10.354959,10.347413 1,-1,0,13.51574,13.44451,13.411706,13.43165,13.492492,13.558343,13.590793,13.571083 1,-1,0,9.538823,9.472965,9.448639,9.477428,9.542142,9.604598,9.62853,9.600195 1,-1,0,12.7582,12.697777,12.689093,12.731534,12.799929,12.854138,12.86271,12.820703 1,-1,0,8.604145,8.568354,8.57858,8.634237,8.702272,8.742974,8.73294,8.677917
0,1,0,5.35849,5.327604,5.350076,5.412274,5.477172,5.50722,5.485392,5.424033 1,-1,0,4.192335,4.129704,4.097584,4.118971,4.180753,4.245956,4.276962,4.25637 1,-1,0,10.38229,10.315093,10.270309,10.276054,10.328899,10.397498,10.441736,10.436082 1,-1,0,13.5512,13.479529,13.445391,13.463867,13.52398,13.59026,13.624035,13.605777 1,-1,0,9.535987,9.46921,9.442852,9.469642,9.533581,9.596916,9.622851,9.596489 1,-1,0,12.68423,12.622931,12.612683,12.653871,12.722062,12.77722,12.787337,12.746579 1,-1,0,8.456153,8.418643,8.426786,8.481187,8.549516,8.591862,8.583876,8.530129
0,1,0,5.168568,5.135,5.154609,5.215477,5.281297,5.313941,5.294922,5.234978 1,-1,0,4.234092,4.17029,4.133869,4.150471,4.209914,4.276522,4.311738,4.295759 1,-1,0,10.48012,10.412684,10.366481,10.370332,10.421939,10.490684,10.536343,10.532553 1,-1,0,13.5932,13.521116,13.485667,13.502674,13.562032,13.628707,13.663785,13.646979 1,-1,0,9.542585,9.474956,9.446594,9.471358,9.534455,9.598609,9.626523,9.602159 1,-1,0,12.61695,12.55481,12.542984,12.582883,12.650832,12.706921,12.718595,12.679123 1,-1,0,8.316354,8.277102,8.283079,8.336128,8.404695,8.448703,8.442843,8.390469
0,1,0,4.989467,4.953089,4.969575,5.028886,5.095564,5.130932,5.114966,5.056665 1,-1,0,4.296441,4.231805,4.191366,4.203202,4.260053,4.327717,4.366894,4.355503 1,-1,0,10.58556,10.51793,10.470368,10.472358,10.522714,10.591551,10.638572,10.636613 1,-1,0,13.64166,13.569209,13.532475,13.548014,13.606593,13.673629,13.709985,13.69463 1,-1,0,9.5586,9.490187,9.459853,9.482569,9.544764,9.609671,9.639534,9.617189 1,-1,0,12.55648,12.493523,12.480109,12.518684,12.586351,12.643351,12.656592,12.618439 1,-1,0,8.185166,8.144156,8.147888,8.199483,8.268227,8.313908,8.310251,8.259348
0,1,0,4.822391,4.78309,4.796181,4.853678,4.921123,4.95933,4.946671,4.890268 1,-1,0,4.3785,4.313356,4.269219,4.276377,4.330442,4.398821,4.44167,4.434779 1,-1,0,10.69837,10.630603,10.581743,10.581908,10.631001,10.69988,10.748204,10.748041 1,-1,0,13.69653,13.62374,13.585749,13.599823,13.657601,13.724964,13.762571,13.748664 1,-1,0,9.583983,9.514858,9.482589,9.503242,9.564476,9.630072,9.661848,9.641534 1,-1,0,12.50292,12.439171,12.424162,12.461378,12.528723,12.586613,12.601429,12.564628 1,-1,0,8.063011,8.020233,8.021643,8.07168,8.140531,8.187891,8.186511,8.137179
0,1,0,4.668633,4.626317,4.635733,4.691127,4.759214,4.800359,4.791266,4.737043 1,-1,0,4.479188,4.413831,4.366338,4.36897,4.420114,4.488889,4.535098,4.532563 1,-1,0,10.81833,10.750469,10.700372,10.698751,10.746575,10.815449,10.865016,10.866612 1,-1,0,13.75772,13.684632,13.645411,13.658026,13.714983,13.782639,13.821471,13.809005 1,-1,0,9.618661,9.548894,9.514734,9.533316,9.593533,9.65975,9.693399,9.675125 1,-1,0,12.45636,12.391846,12.375236,12.411061,12.478044,12.536799,12.553194,12.517777 1,-1,0,7.950306,7.905757,7.904772,7.953144,8.022027,8.071063,8.072027,8.024372
0,1,0,4.529548,4.484157,4.489621,4.542595,4.61116,4.655313,4.650044,4.598308 1,-1,0,4.597281,4.531972,4.481472,4.479776,4.527923,4.596805,4.646052,4.647687 1,-1,0,10.9452,10.877291,10.826017,10.822651,10.869202,10.938027,10.988778,10.992094 1,-1,0,13.82515,13.751801,13.711379,13.722543,13.778658,13.846575,13.886603,13.875571 1,-1,0,9.662533,9.592197,9.556194,9.572701,9.631851,9.698622,9.734098,9.717866 1,-1,0,12.41687,12.351628,12.333416,12.367818,12.434398,12.493991,12.511969,12.477964 1,-1,0,7.847456,7.801145,7.797698,7.844297,7.913128,7.963827,7.967202,7.921326
0,1,0,4.406528,4.358042,4.359286,4.409497,4.478334,4.525531,4.524333,4.475411 1,-1,0,4.731476,4.666436,4.613271,4.607481,4.652609,4.721346,4.773308,4.778897 1,-1,0,11.07874,11.010827,10.958436,10.953367,10.998646,11.067381,11.119259,11.124252 1,-1,0,13.89873,13.825154,13.783563,13.793284,13.848542,13.916685,13.95788,13.948274 1,-1,0,9.715474,9.644641,9.606848,9.621283,9.67932,9.746577,9.78383,9.769635 1,-1,0,12.38452,12.318586,12.298774,12.331724,12.39786,12.458263,12.477822,12.445258 1,-1,0,7.754856,7.706797,7.70083,7.745547,7.814236,7.866578,7.872419,7.828427
0,1,0,4.300949,4.249399,4.246181,4.293269,4.362128,4.412361,4.415457,4.369687 1,-1,0,4.880444,4.815858,4.760351,4.750724,4.792854,4.861235,4.915603,4.924908 1,-1,0,11.21872,11.150838,11.097387,11.090661,11.134671,11.203277,11.256225,11.262853 1,-1,0,13.97836,13.904595,13.861864,13.870154,13.924539,13.992877,14.035209,14.027017 1,-1,0,9.777338,9.706079,9.666551,9.678925,9.735805,9.803482,9.84246,9.830292 1,-1,0,12.35938,12.292779,12.27137,12.302842,12.368493,12.429674,12.450812,12.419715 1,-1,0,7.672874,7.623095,7.614555,7.657283,7.725733,7.779687,7.788046,7.746039
0,1,0,4.214124,4.159598,4.151715,4.195313,4.263899,4.317108,4.32469,4.282409 1,-1,0,5.042876,4.978891,4.921344,4.908144,4.947335,5.015187,5.071669,5.084445 1,-1,0,11.36489,11.297081,11.242628,11.234289,11.277038,11.34548,11.399442,11.40766 1,-1,0,14.06395,13.990018,13.946181,13.953052,14.006551,14.075053,14.11849,14.1117 1,-1,0,9.847957,9.77634,9.735137,9.745465,9.801152,9.869182,9.909828,9.899672 1,-1,0,12.34148,12.274253,12.251253,12.281222,12.346347,12.408275,12.430985,12.401378 1,-1,0,7.601855,7.550394,7.53924,7.579874,7.647982,7.703508,7.714424,7.674503
0,1,2,3.988191,3.933328,3.924941,3.968193,4.036739,4.090216,4.098264,4.0564 1,-1,2,4.927044,4.860223,4.797798,4.785329,4.822256,4.889596,4.947551,4.962916 1,-1,2,11.229373,11.161203,11.10562,11.09661,11.138474,11.206782,11.261426,11.270744 1,-1,2,13.88529,13.816643,13.77759,13.77838,13.831417,13.899991,13.943988,13.93792 1,-1,2,9.664669,9.596335,9.557759,9.56368,9.618784,9.68696,9.728387,9.7192 1,-1,2,12.122793,12.060311,12.04182,12.066454,12.131435,12.193553,12.216678,12.187474 1,-1,2,7.382159,7.325698,7.309371,7.354521,7.422578,7.478307,7.489577,7.449963
0,1,2,3.698377,3.644389,3.637511,3.681991,3.750678,3.803157,3.809736,3.766765 1,-1,2,4.689145,4.623015,4.55929,4.544214,4.578916,4.645673,4.704952,4.722782 1,-1,2,10.972562,10.904538,10.84845,10.838415,10.879518,10.947698,11.00291,11.013165 1,-1,2,13.599912,13.531228,13.49183,13.492155,13.544903,13.613518,13.657859,13.652243 1,-1,2,9.375614,9.307209,9.268187,9.273537,9.328308,9.396559,9.438423,9.429792 1,-1,2,11.823047,11.760595,11.74219,11.766894,11.831907,11.893985,11.917027,11.887753 1,-1,2,7.089329,7.033232,7.01752,7.063249,7.131408,7.186738,7.197367,7.157239
0,1,2,3.410324,3.357391,3.352284,3.39817,3.466973,3.518258,3.523125,3.478887 1,-1,2,4.458744,4.393492,4.32844,4.310497,4.342671,4.408675,4.469329,4.489856 1,-1,2,10.717996,10.650139,10.59353,10.582427,10.622723,10.690755,10.746551,10.757785 1,-1,2,13.315177,13.246457,13.20669,13.206542,13.258986,13.327641,13.372338,13.367194 1,-1,2,9.087269,9.018794,8.9793,8.984041,9.038454,9.106781,9.149107,9.141068 1,-1,2,11.523314,11.460895,11.44257,11.467358,11.532404,11.594439,11.617395,11.588046 1,-1,2,6.797125,6.741429,6.726387,6.772739,6.841001,6.895893,6.905824,6.865145
0,1,2,3.124521,3.072878,3.069874,3.117382,3.186256,3.23609,3.23894,3.193242 1,-1,2,4.237065,4.172922,4.106539,4.085449,4.114743,4.179779,4.241842,4.265319 1,-1,2,10.465838,10.398171,10.34103,10.328807,10.368248,10.436109,10.492505,10.504764 1,-1,2,13.031126,12.962374,12.92223,12.921582,12.973706,13.042399,13.087465,13.082814 1,-1,2,8.799703,8.73116,8.691164,8.695257,8.749284,8.817687,8.860501,8.853093 1,-1,2,11.223595,11.16121,11.14298,11.167847,11.232928,11.294917,11.317782,11.288354 1,-1,2,6.505631,6.450377,6.436068,6.483093,6.551459,6.605867,6.615038,6.573762
0,1,2,2.841646,2.79161,2.791138,2.840523,2.90939,2.957434,2.95788,2.910486 1,-1,2,4.025549,3.9628,3.895116,3.870581,3.896593,3.960391,4.023872,4.050566 1,-1,2,10.216266,10.148816,10.09114,10.077736,10.116268,10.183934,10.240947,10.254278 1,-1,2,12.747807,12.679024,12.63849,12.637317,12.689104,12.757833,12.803284,12.799147 1,-1,2,8.512996,8.444386,8.403859,8.407259,8.460868,8.529346,8.572678,8.565944 1,-1,2,10.923891,10.861543,10.84341,10.868363,10.93348,10.995421,11.01819,10.988679 1,-1,2,6.214946,6.160184,6.146679,6.194433,6.262902,6.316773,6.325113,6.283191
0,1,1,1.521071,2.515902,1.443312,1.480785,1.548476,1.605676,1.621199,1.587045 1,-1,1,4.106884,3.915704,3.989034,3.940596,3.942007,3.992396,4.061223,4.108238 1,-1,1,9.835245,10.03853,9.708137,9.685358,9.715625,9.780876,9.842635,9.865051 1,-1,1,12.005018,12.51069,11.885442,11.882807,11.929869,11.998719,12.049003,12.051602 1,-1,1,7.757285,8.267356,7.637078,7.633598,7.680182,7.749012,7.799724,7.80313 1,-1,1,9.770769,10.62199,9.677935,9.702747,9.765862,9.83,9.857868,9.833448 1,-1,1,4.917807,5.887027,4.843111,4.880136,4.947499,5.005395,5.020643,4.984661
0,1,1,1.22274,2.247016,1.148297,1.188421,1.256669,1.31204,1.325037,1.289173 1,-1,1,3.998492,3.958982,3.884305,3.832482,3.82895,3.875885,3.944739,3.995106 1,-1,1,9.614545,9.994658,9.487327,9.46318,9.492144,9.556924,9.619299,9.643054 1,-1,1,11.733963,12.38883,11.613922,11.610544,11.657067,11.725891,11.776668,11.779999 1,-1,1,7.488718,8.139625,7.367795,7.363113,7.408821,7.477596,7.529086,7.533664 1,-1,1,9.470975,10.40452,9.378052,9.402815,9.465912,9.530066,9.557981,9.533622 1,-1,1,4.621284,5.631386,4.547654,4.585341,4.652869,4.710333,4.724859,4.688294
0,1,1,0.92549,1.987057,0.856753,0.901092,0.969874,1.022108,1.031098,0.992582 1,-1,1,3.910163,4.02422,3.80043,3.745336,3.736616,3.779648,3.848169,3.901811 1,-1,1,9.39824,9.959632,9.270966,9.245399,9.272984,9.33724,9.400231,9.425378 1,-1,1,11.46435,12.27311,11.343836,11.33968,11.385633,11.454421,11.50571,11.509806 1,-1,1,7.222627,8.021086,7.100974,7.095002,7.139752,7.208446,7.260756,7.266591 1,-1,1,9.171195,10.19123,9.078177,9.102887,9.165966,9.230136,9.258101,9.233807 1,-1,1,4.32524,5.380329,4.252834,4.291267,4.358971,4.415936,4.429643,4.39242
0,1,1,2.566926,1.740031,2.51412,2.562704,2.631586,2.680407,2.68208,2.635697 1,-1,1,3.979406,4.11037,3.852761,3.82057,3.841954,3.90376,3.968944,3.999941 1,-1,1,10.105603,9.933546,9.980046,9.964769,10.001828,10.069144,10.127115,10.142148 1,-1,1,12.574156,12.16368,12.458527,12.461514,12.512503,12.581301,12.627638,12.62469 1,-1,1,8.332602,7.91215,8.218513,8.223617,8.27611,8.344753,8.389416,8.384412 1,-1,1,10.679838,9.982407,10.593188,10.622316,10.687146,10.749458,10.77304,10.744321 1,-1,1,5.947232,5.134526,5.882402,5.924504,5.992871,6.047284,6.056518,6.01534
0,1,2,2.300566,2.247016,1.443311,2.287524,2.356348,2.407467,2.412609,2.369011 1,-1,2,4.019933,3.961937,3.986543,3.857818,3.874071,3.933363,4.000042,4.035534 1,-1,2,10.06109,9.994511,9.708683,9.917698,9.953014,10.019869,10.078909,10.095904 1,-1,2,12.452337,12.383461,11.89082,12.337035,12.386995,12.455852,12.503286,12.501836 1,-1,2,8.204948,8.136096,7.640666,8.091885,8.142882,8.211677,8.258017,8.255246 1,-1,2,10.463001,10.399733,9.682513,10.402445,10.466813,10.529678,10.5545,10.526999 1,-1,2,5.692601,5.636166,4.838509,5.665483,5.733609,5.789094,5.800102,5.760406
0,1,2,2.043552,1.987057,1.148297,2.019426,2.087943,2.141778,2.151235,2.111286 1,-1,2,4.082162,4.027027,3.881998,3.917749,3.928899,3.985392,4.053166,4.092864 1,-1,2,10.02536,9.959336,9.487977,9.879517,9.913044,9.979374,10.039439,10.0584 1,-1,2,12.336611,12.26773,11.61929,12.218655,12.267542,12.336424,12.384954,12.385032 1,-1,2,8.086413,8.01753,7.371391,7.969274,8.018671,8.087544,8.135563,8.135098 1,-1,2,10.250359,10.186546,9.382627,10.186664,10.250524,10.313941,10.340046,10.313824 1,-1,2,5.442595,5.385009,4.543015,5.410698,5.478508,5.535121,5.548058,5.510012
0,1,2,1.799889,1.740032,0.856752,1.761646,1.829381,1.886406,1.9013,1.866237 1,-1,2,4.165121,4.113022,3.798328,3.999345,4.005505,4.058984,4.127466,4.171036 1,-1,2,9.998507,9.933101,9.271725,9.850329,9.882023,9.947765,10.00881,10.029732 1,-1,2,12.227153,12.158302,11.3492,12.106554,12.15432,12.223193,12.272816,12.27445 1,-1,2,7.977405,7.908573,7.104579,7.856212,7.903899,7.972772,8.022464,8.024372 1,-1,2,10.042176,9.977825,9.082747,9.975239,10.038542,10.102507,10.129938,10.10506 1,-1,2,5.197883,5.139094,4.248151,5.160776,5.228175,5.285974,5.301012,5.264807
0,1,1,0.675795,0.612517,0.591939,0.629969,0.698115,0.754246,0.770501,0.739732 1,-1,1,4.000752,3.961052,3.895653,3.837827,3.824328,3.86347,3.931335,3.987805 1,-1,1,9.336169,9.274039,9.208916,9.181463,9.207166,9.270663,9.334443,9.361447 1,-1,1,11.319017,11.25576,11.197662,11.192046,11.236904,11.305601,11.35784,11.363374 1,-1,1,7.086148,7.021481,6.963275,6.954922,6.99784,7.066319,7.120117,7.128276 1,-1,1,8.940042,8.879491,8.84551,8.869093,8.931686,8.996275,9.025316,9.002142 1,-1,1,4.06666,4.003005,3.991593,4.028613,4.095997,4.153856,4.169184,4.133424
